market,time,open,high,low,close,volume
FLOKI-EUR,1714953600000,0.00017475,0.00018587,0.00016546,0.00016654,20076298678
FLOKI-EUR,1714867200000,0.00017916,0.00018271,0.00017237,0.00017458,18239000435
FLOKI-EUR,1714780800000,0.00016276,0.000191,0.00016238,0.00017905,45814046646
FLOKI-EUR,1714694400000,0.00015305,0.00016495,0.00015066,0.00016266,21812536048
FLOKI-EUR,1714608000000,0.00014753,0.00016096,0.00014028,0.00015285,23291570079
FLOKI-EUR,1714521600000,0.00014643,0.00015605,0.00013371,0.00014812,25485233724
FLOKI-EUR,1714435200000,0.00015763,0.0001613,0.00013952,0.00014679,17597869709
FLOKI-EUR,1714348800000,0.0001584,0.00016047,0.00015049,0.00015825,12295028827
FLOKI-EUR,1714262400000,0.00016212,0.00017105,0.000158,0.00015899,7840109464
FLOKI-EUR,1714176000000,0.00017089,0.00017143,0.00015631,0.00016204,14845995947
FLOKI-EUR,1714089600000,0.00017394,0.00018218,0.00016798,0.00017095,16546537481
FLOKI-EUR,1714003200000,0.00017311,0.0001852,0.00016565,0.00017362,31671991021
FLOKI-EUR,1713916800000,0.00018104,0.0001931,0.00016865,0.00017311,38920624963
FLOKI-EUR,1713830400000,0.00016527,0.00019122,0.00015826,0.00018117,44046959264
FLOKI-EUR,1713744000000,0.0001601,0.00017003,0.00015828,0.0001653,18761172973
FLOKI-EUR,1713657600000,0.00015577,0.00016852,0.00015117,0.00016017,34787918231
FLOKI-EUR,1713571200000,0.00013057,0.00016686,0.00012845,0.00015593,40195469612
FLOKI-EUR,1713484800000,0.00013001,0.00013566,0.0001187,0.00013045,21107540552
FLOKI-EUR,1713398400000,0.00012471,0.00013234,0.00011982,0.0001303,13881606602
FLOKI-EUR,1713312000000,0.00013373,0.00013713,0.00012174,0.00012546,13690351639
