market,time,open,high,low,close,volume
AGLD-EUR,1718150400000,1.3542,1.5191,1.3542,1.433,24941.473966
AGLD-EUR,1718064000000,1.4,1.4625,1.3377,1.3586,30931.04604796
AGLD-EUR,1717977600000,1.5633,1.5633,1.4042,1.4042,33632.47538592
AGLD-EUR,1717891200000,1.3866,1.5783,1.3866,1.5712,32694.46730242
AGLD-EUR,1717804800000,1.4708,1.5066,1.3855,1.39,12856.53399827
AGLD-EUR,1717718400000,1.5029,1.6043,1.3499,1.4798,80381.75667477
AGLD-EUR,1717632000000,1.5921,1.5947,1.4912,1.4943,14611.78929667
AGLD-EUR,1717545600000,1.4399,1.6046,1.4076,1.5906,79791.6352734
AGLD-EUR,1717459200000,1.4915,1.4978,1.421,1.4429,110863.21678935
AGLD-EUR,1717372800000,1.3372,1.5749,1.3215,1.4948,345273.76512675
AGLD-EUR,1717286400000,1.343,1.38,1.3043,1.3437,6035.17219811
AGLD-EUR,1717200000000,1.2405,1.3381,1.2332,1.3376,31747.29466587
AGLD-EUR,1717113600000,1.2324,1.2928,1.2115,1.234,5634.99701167
AGLD-EUR,1717027200000,1.2484,1.3087,1.2319,1.2378,58531.0331853
AGLD-EUR,1716940800000,1.2304,1.2582,1.1951,1.1951,7857.47796486
AGLD-EUR,1716854400000,1.2075,1.2791,1.2075,1.2175,35881.28969512
AGLD-EUR,1716768000000,1.1517,1.3375,1.1517,1.2135,305397.84801441
AGLD-EUR,1716681600000,1.1073,1.1703,1.0897,1.1702,7611.35638057
AGLD-EUR,1716595200000,1.0599,1.1293,1.0599,1.0887,3036.06180626
AGLD-EUR,1716508800000,1.019,1.0566,1.0031,1.0519,1647.85989177
AGLD-EUR,1716422400000,1.0449,1.0449,0.97199,1.0241,3858.58616405
AGLD-EUR,1716336000000,1.0618,1.0618,1.031,1.031,11809.41893436
AGLD-EUR,1716249600000,1.0645,1.0852,1.0316,1.053,30214.01707522
AGLD-EUR,1716163200000,0.92945,1.0572,0.92945,1.0537,9505.73037511
AGLD-EUR,1716076800000,0.98595,0.98595,0.94275,0.95537,1735.21083358
AGLD-EUR,1715990400000,0.97541,0.98654,0.96163,0.98498,21361.75360052
AGLD-EUR,1715904000000,0.9472,0.99553,0.9472,0.98208,3922.61656432
AGLD-EUR,1715817600000,0.948,0.9834,0.92488,0.95138,6236.97001775
AGLD-EUR,1715731200000,0.87277,0.95215,0.86977,0.94489,5605.06871124
AGLD-EUR,1715644800000,0.91583,0.91824,0.87919,0.87983,5820.77366357
AGLD-EUR,1715558400000,0.91821,0.94561,0.87634,0.90947,3737.8958223
AGLD-EUR,1715472000000,0.94285,0.94934,0.9196,0.92368,1427.44638278
AGLD-EUR,1715385600000,0.9446,0.96493,0.94187,0.94875,9431.30144102
AGLD-EUR,1715299200000,1.0061,1.0157,0.93186,0.93186,11802.18241124
AGLD-EUR,1715212800000,0.93885,1.0291,0.93283,1.0092,45706.83386682
AGLD-EUR,1715126400000,0.90921,0.98784,0.90209,0.94183,36595.58357873
AGLD-EUR,1715040000000,0.94477,0.95899,0.9196,0.9196,7205.58663751
AGLD-EUR,1714953600000,0.99163,1.016,0.94498,0.95086,11728.74313206
AGLD-EUR,1714867200000,0.99319,1.0108,0.9632,0.98953,29544.89654953
AGLD-EUR,1714780800000,1.0271,1.0271,0.9932,0.99758,6210.60213124
AGLD-EUR,1714694400000,1.0064,1.0331,0.97426,1.0276,5285.36787307
AGLD-EUR,1714608000000,0.9704,1.0145,0.9704,1.0043,7416.16841624
AGLD-EUR,1714521600000,0.98114,0.9953,0.91516,0.9953,13252.02065198
AGLD-EUR,1714435200000,1.0493,1.0529,0.9487,0.99781,10530.7132248
AGLD-EUR,1714348800000,1.0642,1.0643,1.0173,1.0482,7468.21955831
AGLD-EUR,1714262400000,1.102,1.1236,1.0646,1.0646,1796.15968286
AGLD-EUR,1714176000000,1.074,1.1029,1.0311,1.0902,1803.34157969
AGLD-EUR,1714089600000,1.0886,1.0957,1.0646,1.0774,1605.96816846
AGLD-EUR,1714003200000,1.0702,1.1392,1.0438,1.1214,3095.86852398
AGLD-EUR,1713916800000,1.1699,1.2074,1.0969,1.1136,7900.12413168
AGLD-EUR,1713830400000,1.1684,1.176,1.1398,1.1684,3556.70234063
AGLD-EUR,1713744000000,1.1165,1.1619,1.1165,1.1596,4105.86212821
AGLD-EUR,1713657600000,1.1426,1.1426,1.0966,1.1241,3698.93402234
AGLD-EUR,1713571200000,1.0526,1.1447,1.0462,1.1428,4194.23001504
AGLD-EUR,1713484800000,1.0487,1.0916,1.0003,1.054,4044.90762955
AGLD-EUR,1713398400000,1.0222,1.0508,0.99716,1.0506,1407.94456976
AGLD-EUR,1713312000000,1.0291,1.0332,0.96366,1.0131,4252.09628501
AGLD-EUR,1713225600000,1.0263,1.0436,0.9893,1.0412,9578.73334626
AGLD-EUR,1713139200000,1.0624,1.1128,0.98684,1.0373,15833.31892589
AGLD-EUR,1713052800000,1.0162,1.0796,0.95614,1.0764,35071.75504424
AGLD-EUR,1712966400000,1.0483,1.1128,0.82528,1,29533.69734694
AGLD-EUR,1712880000000,1.2753,1.3002,0.97461,1.0821,79013.26633112
AGLD-EUR,1712793600000,1.3409,1.3409,1.2607,1.2744,19251.25189101
AGLD-EUR,1712707200000,1.4053,1.4239,1.3125,1.3443,14043.99721979
AGLD-EUR,1712620800000,1.4394,1.5321,1.4078,1.4078,183506.03944127
