market,time,open,high,low,close,volume
GMX-EUR,1710201600000,53.548,53.962,49.451,53.147,3653.28382608
GMX-EUR,1710115200000,49.807,53.635,48,53.635,3891.50732456
GMX-EUR,1710028800000,51.147,52.033,48.438,49.828,1943.37737845
GMX-EUR,1709942400000,51.672,52.532,50.535,51.074,1493.85336564
GMX-EUR,1709856000000,52.317,53.341,50.5,51.535,1556.17732994
GMX-EUR,1709769600000,48.873,53.388,47.75,52.13,2692.95806143
GMX-EUR,1709683200000,46.862,50.043,45.447,49.043,3206.6928992
GMX-EUR,1709596800000,51.555,54.055,38.3,47.072,14833.52791644
GMX-EUR,1709510400000,54.403,55.158,50.572,51.937,4446.79990987
GMX-EUR,1709424000000,53.71,54.6,50.5,54.258,2239.02781969
GMX-EUR,1709337600000,51.496,53.912,51,53.912,3155.87455721
GMX-EUR,1709251200000,47.556,53.252,47.046,51.271,7752.75536739
GMX-EUR,1709164800000,47.122,49.278,45.881,46.96,7045.27705563
GMX-EUR,1709078400000,48.061,49.4,43.412,47.22,3744.05064864
GMX-EUR,1708992000000,47.526,49.52,47.06,47.895,6114.33117003
GMX-EUR,1708905600000,47.694,48.59,46,47.501,4959.03870458
GMX-EUR,1708819200000,46.654,47.908,45.974,47.892,4038.25066927
GMX-EUR,1708732800000,43.165,47.113,42.613,46.692,9549.65284196
GMX-EUR,1708646400000,42.835,43.645,41.503,43.272,5212.69780808
