market,time,open,high,low,close,volume
BAND-EUR,1714348800000,1.3954,1.3984,1.3318,1.3662,24523.99516651
BAND-EUR,1714262400000,1.4357,1.4569,1.3928,1.3928,40561.53098871
BAND-EUR,1714176000000,1.4261,1.4414,1.3781,1.4331,2485.70484299
BAND-EUR,1714089600000,1.4271,1.4558,1.413,1.4294,2751.37930398
BAND-EUR,1714003200000,1.4512,1.477,1.3946,1.4414,55029.46570175
BAND-EUR,1713916800000,1.5572,1.5937,1.4334,1.4334,8876.62067695
BAND-EUR,1713830400000,1.5538,1.5621,1.5215,1.5519,6854.64744114
BAND-EUR,1713744000000,1.515,1.5609,1.4956,1.5378,18049.88891606
BAND-EUR,1713657600000,1.5057,1.5299,1.4737,1.5091,13669.67885136
BAND-EUR,1713571200000,1.3915,1.5136,1.3777,1.506,31884.21363046
BAND-EUR,1713484800000,1.3913,1.4361,1.2931,1.3957,21962.08143423
BAND-EUR,1713398400000,1.3562,1.4072,1.3167,1.393,7100.65127101
BAND-EUR,1713312000000,1.3535,1.3837,1.3,1.3465,13717.40690329
BAND-EUR,1713225600000,1.3032,1.3742,1.2752,1.3657,12458.27236032
BAND-EUR,1713139200000,1.4123,1.4669,1.2623,1.3237,15683.17515569
BAND-EUR,1713052800000,1.3446,1.4792,1.3043,1.4195,24403.52240378
BAND-EUR,1712966400000,1.6719,1.7352,1.1725,1.4077,49082.59324712
BAND-EUR,1712880000000,2.0699,2.0895,1.552,1.6935,83904.98644124
BAND-EUR,1712793600000,2.0525,2.0793,1.9746,2.0572,11029.57163819
BAND-EUR,1712707200000,1.9746,2.05,1.891,2.05,13406.07300984
BAND-EUR,1712620800000,2.0357,2.1169,1.9746,1.9872,18607.88312263
BAND-EUR,1712534400000,1.9943,2.0656,1.9746,2.0362,51170.56286901
BAND-EUR,1712448000000,1.8799,2.0256,1.8799,1.99,43138.0341757
BAND-EUR,1712361600000,1.8416,1.8974,1.8416,1.8826,3472.16156575
BAND-EUR,1712275200000,1.86,1.8702,1.7907,1.8549,15982.42714673
BAND-EUR,1712188800000,1.8646,1.9317,1.8163,1.8773,5812.68361736
BAND-EUR,1712102400000,1.8301,1.9229,1.788,1.8438,14995.57618468
BAND-EUR,1712016000000,1.9678,1.9678,1.8,1.8561,16374.83322673
BAND-EUR,1711929600000,2.1019,2.1331,1.9108,1.9841,38172.78457524
BAND-EUR,1711843200000,2.0884,2.1169,2.0647,2.0894,26338.37394033
BAND-EUR,1711756800000,2.0891,2.156,2.0757,2.0818,15631.33827131
BAND-EUR,1711670400000,2.0559,2.1705,2.0382,2.0858,39648.59385934
BAND-EUR,1711584000000,2.0627,2.0867,2,2.0632,12353.30824173
BAND-EUR,1711497600000,2.0859,2.1356,2,2.0459,19724.36064386
BAND-EUR,1711411200000,2.019,2.1109,2.0172,2.0897,20828.61283676
BAND-EUR,1711324800000,1.9312,2.0453,1.93,2.0074,49178.87854406
BAND-EUR,1711238400000,1.9026,1.9515,1.8627,1.9453,20063.51426397
BAND-EUR,1711152000000,1.9042,1.9629,1.8887,1.8991,9928.46601634
BAND-EUR,1711065600000,1.9293,1.9887,1.8278,1.8957,18817.2235564
BAND-EUR,1710979200000,1.8914,1.9563,1.8635,1.9073,14690.72107507
BAND-EUR,1710892800000,1.7683,1.9229,1.6701,1.9013,48406.36487286
BAND-EUR,1710806400000,1.9538,1.9589,1.7,1.7546,52916.00733176
BAND-EUR,1710720000000,2.041,2.0973,1.9119,1.9543,22263.27519252
