market,time,open,high,low,close,volume
AR-EUR,1687305600000,4.702,4.9983,4.702,4.959,6694.42045686
AR-EUR,1687219200000,4.464,4.7053,4.451,4.659,7872.07529502
AR-EUR,1687132800000,4.524,4.5415,4.4038,4.4685,5551.56872571
AR-EUR,1687046400000,4.5888,4.6822,4.52,4.52,3432.78206502
AR-EUR,1686960000000,4.6178,4.828,4.606,4.6106,3660.37685456
AR-EUR,1686873600000,4.534,4.7479,4.503,4.687,2472.81390622
AR-EUR,1686787200000,4.621,4.746,4.3981,4.5325,10101.45157361
AR-EUR,1686700800000,4.7917,4.873,4.6004,4.618,2983.44995119
AR-EUR,1686614400000,4.7855,4.9003,4.7015,4.8297,4750.96044729
AR-EUR,1686528000000,4.665,4.8162,4.6051,4.7855,3730.60657066
AR-EUR,1686441600000,4.588,4.769,4.5291,4.645,3936.80189573
AR-EUR,1686355200000,5.6807,5.6807,3.8025,4.67,25870.15189908
AR-EUR,1686268800000,5.727,5.8419,5.6472,5.6762,3174.66633182
AR-EUR,1686182400000,5.7545,5.7859,5.6075,5.7531,2914.31820809
AR-EUR,1686096000000,5.9841,5.9841,5.6163,5.7308,11174.30135791
AR-EUR,1686009600000,5.8845,6.1127,5.7218,6.0176,5011.27324497
AR-EUR,1685923200000,6.3945,6.3945,5.663,5.875,9665.74267725
AR-EUR,1685836800000,6.3927,6.493,6.3927,6.4077,1300.49332256
AR-EUR,1685750400000,6.4636,6.4773,6.3607,6.4022,2470.82612705
AR-EUR,1685664000000,6.16,6.5294,6.16,6.5049,13483.00682456
AR-EUR,1685577600000,6.165,6.2704,6.0958,6.1971,4123.03414452
AR-EUR,1685491200000,6.433,6.462,6.0936,6.1738,3843.42455421
AR-EUR,1685404800000,6.3387,6.5388,6.304,6.4414,10470.53479102
AR-EUR,1685318400000,6.5364,6.5364,6.315,6.3624,8232.61960275
AR-EUR,1685232000000,6.31,6.6164,6.31,6.5402,1327.36982721
AR-EUR,1685145600000,6.2703,6.3615,6.2323,6.342,2833.73506926
AR-EUR,1685059200000,6.1109,6.2627,6.0433,6.2511,2875.02896206
AR-EUR,1684972800000,6.0983,6.121,5.97,6.1122,4134.12702413
AR-EUR,1684886400000,6.2545,6.255,5.9501,6.099,3878.12837621
AR-EUR,1684800000000,6.2349,6.3473,6.2042,6.246,10571.02074488
AR-EUR,1684713600000,6.1401,6.2451,6.0834,6.235,2880.8518302
AR-EUR,1684627200000,6.243,6.2585,6.102,6.1224,1018.31763522
AR-EUR,1684540800000,6.242,6.3492,6.2264,6.3,625.76100225
AR-EUR,1684454400000,6.326,6.4126,6.2602,6.3252,475.06216815
AR-EUR,1684368000000,6.3576,6.3896,6.1367,6.3859,1471.43826064
AR-EUR,1684281600000,6.1566,6.449,6.05,6.394,2001.00815382
AR-EUR,1684195200000,6.136,6.1604,6.0652,6.105,1116.7511166
AR-EUR,1684108800000,6.1419,6.267,6.1419,6.1744,1133.67365483
AR-EUR,1684022400000,5.9434,6.1758,5.871,6.1361,1442.76270978
AR-EUR,1683936000000,6.0629,6.0629,5.915,5.9814,754.25575707
AR-EUR,1683849600000,5.929,6.087,5.6902,6.087,6273.28932219
AR-EUR,1683763200000,6.3511,6.3511,5.8623,5.8964,5213.96659619
AR-EUR,1683676800000,6.022,6.4333,6,6.399,14111.64852829
AR-EUR,1683590400000,5.9939,6.0674,5.8871,5.949,2998.11783343
AR-EUR,1683504000000,6.5812,6.5812,5.8,5.9872,19194.18501422
AR-EUR,1683417600000,6.6975,6.7601,6.5672,6.5672,2247.62943279
AR-EUR,1683331200000,7.1698,7.2551,6.601,6.6964,5121.85162013
AR-EUR,1683244800000,7.047,7.2219,6.965,7.2146,1227.48242095
AR-EUR,1683158400000,7.05,7.181,6.988,7.0375,2790.29350067
AR-EUR,1683072000000,6.8869,7.1192,6.7353,7.1192,5231.04616018
AR-EUR,1682985600000,6.804,6.9823,6.769,6.9617,3388.214257
AR-EUR,1682899200000,6.8723,7.0556,6.7246,6.831,17419.82198161
AR-EUR,1682812800000,7.06,7.066,6.8431,6.883,3516.14392437
AR-EUR,1682726400000,7.1019,7.1569,7.047,7.0763,2289.29941239
AR-EUR,1682640000000,7.0942,7.1191,6.9283,7.0341,4733.35167695
AR-EUR,1682553600000,6.906,7.1708,6.8995,7.0888,4335.88946511
AR-EUR,1682467200000,7.1289,7.3081,6.636,6.8951,9264.20499596
AR-EUR,1682380800000,6.9709,7.1635,6.7904,7.1155,3127.01307796
AR-EUR,1682294400000,7.0983,7.1462,6.8328,7.0099,3743.01710155
AR-EUR,1682208000000,7.1397,7.2539,6.9261,7.085,4287.87123044
AR-EUR,1682121600000,6.9619,7.4308,6.9246,7.1913,4782.80567568
AR-EUR,1682035200000,7.2096,7.285,6.8471,6.9698,14462.49595968
AR-EUR,1681948800000,7.539,7.587,7.1204,7.2008,9979.40213425
AR-EUR,1681862400000,8.361,8.388,7.3713,7.5149,16211.26784718
AR-EUR,1681776000000,8.3025,8.556,8.1843,8.3824,20107.13771457
AR-EUR,1681689600000,8.5432,8.5558,8.1728,8.3108,8042.46941821
AR-EUR,1681603200000,8.3891,8.633,8.246,8.5383,10193.93801968
AR-EUR,1681516800000,8.2771,8.4544,8.1246,8.4195,4543.63382904
AR-EUR,1681430400000,8.15,8.384,8.0341,8.315,11699.61067103
AR-EUR,1681344000000,7.7405,8.1416,7.6514,8.1416,6633.82675368
AR-EUR,1681257600000,7.9069,7.9069,7.5601,7.7949,10449.93060444
AR-EUR,1681171200000,8.06,8.0938,7.8887,7.9474,5259.2993742
AR-EUR,1681084800000,7.741,8.1766,7.7015,8.1492,5467.63118633
AR-EUR,1680998400000,7.6691,7.7928,7.5393,7.72,1801.00292248
AR-EUR,1680912000000,7.6989,7.9392,7.5987,7.653,1548.59450289
AR-EUR,1680825600000,7.7042,7.8139,7.58,7.7434,3627.20336378
AR-EUR,1680739200000,7.746,7.7937,7.573,7.696,3139.3235047
AR-EUR,1680652800000,7.7061,7.9719,7.625,7.848,3223.52557786
AR-EUR,1680566400000,7.524,7.966,7.5,7.7061,8291.41712372
